"datetime","lon","lat","place_name","event_type","headline"
"2023-04-01 00:00:00","38.24718","48.80505","Spirne","","На Куп'янському та Лиманському напрямках російські війська обстрілювали Дворічанське, Західне, Дворічну, Масутівку, Синьківку, Куп'янськ та Крохмальне Харківської області; Новоселівське, Невське і Білогорівка Луганської області, а також Роздолівка, Колодязі, Торське, Сіверськ і Спірне Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","35.15179","47.8316","Zaporizhzhya","","З РСЗВ російські війська обстріляли Запорізький район"
"2023-04-01 00:00:00","32.39319","51.65171","Hai","","Українська ППО за ніч збила 9 із 10 запущених Росією безпілотників ""Шахед""."
"2023-04-01 00:00:00","36.24081","49.99042","Kharkiv","arresb|loc","У Харкові пошкодження після запуску Росією 9 ракет за ніч"
"2023-04-01 00:00:00","34.0","51.0","Terny","artillery|aad|loc","Повітряна тривога(00:39). Сумщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","36.25272","49.98081","Kharkiv","artillery","Повітряна тривога(00:38). Харків, Харківщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","36.25272","49.98081","Kharkiv","artillery","Повітряна тривога(00:38). Харків, Харківщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.61687","46.65612","Kherson","","Повітряна тривога(00:37). Херсон, Херсонщина, Дніпро, Дніпропетровщина, Кіровоградщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.61687","46.65612","Kherson","","Повітряна тривога(00:37). Херсон, Херсонщина, Дніпро, Дніпропетровщина, Кіровоградщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.61687","46.65612","Kherson","","Повітряна тривога(00:37). Херсон, Херсонщина, Дніпро, Дніпропетровщина, Кіровоградщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","38.24718","48.80505","Spirne","","На Куп'янському та Лиманському напрямках російські війська обстрілювали Дворічанське, Західне, Дворічну, Масутівку, Синьківку, Куп'янськ та Крохмальне Харківської області; Новоселівське, Невське і Білогорівка Луганської області, а також Роздолівка, Колодязі, Торське, Сіверськ і Спірне Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","38.24718","48.80505","Spirne","","На Куп'янському та Лиманському напрямках російські війська обстрілювали Дворічанське, Західне, Дворічну, Масутівку, Синьківку, Куп'янськ та Крохмальне Харківської області; Новоселівське, Невське і Білогорівка Луганської області, а також Роздолівка, Колодязі, Торське, Сіверськ і Спірне Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","36.48663","50.26762","Transtorgpit","","На Сіверщині та Слобожанщині російські війська обстріляли Гірськ Чернігівської області, Нововасилівку, Нову Гуту, Стукалівку, Іскрисківщину, Волфине, Катеринівку Сумської області, також Козачу Лопань, Стрілечу, Олійникове, Нескучне, Вільчу, Красне Перше, Тополі Харківської області, - Про це йдеться в ранковому зведенні Генштабу Збройних сил України"
"2023-04-01 00:00:00","36.48663","50.26762","Transtorgpit","","На Сіверщині та Слобожанщині російські війська обстріляли Гірськ Чернігівської області, Нововасилівку, Нову Гуту, Стукалівку, Іскрисківщину, Волфине, Катеринівку Сумської області, також Козачу Лопань, Стрілечу, Олійникове, Нескучне, Вільчу, Красне Перше, Тополі Харківської області, - Про це йдеться в ранковому зведенні Генштабу Збройних сил України"
"2023-04-01 00:00:00","32.61687","46.65612","Kherson","","Повітряна тривога(00:37). Херсон, Херсонщина, Дніпро, Дніпропетровщина, Кіровоградщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.33603","46.56152","Kizomys","","На запорізькому та херсонському напрямках російські війська обстріляли Новосілку, Новопіль Донецької області; Ольгівське, Чарівне, Білогір'я, Мала Токмачка, Новоданилівка, Новоандріївка, Щербаки Запорізької області та Новоолександрівка, Козацьке, Іванівка, Інженерне, Янтарне та Кізомис Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","32.33603","46.56152","Kizomys","","На запорізькому та херсонському напрямках російські війська обстріляли Новосілку, Новопіль Донецької області; Ольгівське, Чарівне, Білогір'я, Мала Токмачка, Новоданилівка, Новоандріївка, Щербаки Запорізької області та Новоолександрівка, Козацьке, Іванівка, Інженерне, Янтарне та Кізомис Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","32.33603","46.56152","Kizomys","","На запорізькому та херсонському напрямках російські війська обстріляли Новосілку, Новопіль Донецької області; Ольгівське, Чарівне, Білогір'я, Мала Токмачка, Новоданилівка, Новоандріївка, Щербаки Запорізької області та Новоолександрівка, Козацьке, Іванівка, Інженерне, Янтарне та Кізомис Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","32.33603","46.56152","Kizomys","","На запорізькому та херсонському напрямках російські війська обстріляли Новосілку, Новопіль Донецької області; Ольгівське, Чарівне, Білогір'я, Мала Токмачка, Новоданилівка, Новоандріївка, Щербаки Запорізької області та Новоолександрівка, Козацьке, Іванівка, Інженерне, Янтарне та Кізомис Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","37.50217","47.94222","Mar'yinka","loc","Російські війська ведуть наступальні дії на Куп'янському, Лиманському, Бахмутському, Авдіївському та Мар'їнському напрямках. Українські військові відбили понад 80 атак росіян. Російські війська намагаються просуватися поблизу Стельмахівки, Кузьминого та Берестового, Бахмута, Оріхово-Василівки, Новобахмутівки, Новокалинового, Степового, Авдіївки, Сіверного, Водяного, Красногорівки та Мар'їнки Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","36.48663","50.26762","Transtorgpit","","На Сіверщині та Слобожанщині російські війська обстріляли Гірськ Чернігівської області, Нововасилівку, Нову Гуту, Стукалівку, Іскрисківщину, Волфине, Катеринівку Сумської області, також Козачу Лопань, Стрілечу, Олійникове, Нескучне, Вільчу, Красне Перше, Тополі Харківської області, - Про це йдеться в ранковому зведенні Генштабу Збройних сил України"
"2023-04-01 00:00:00","36.48663","50.26762","Transtorgpit","","На Сіверщині та Слобожанщині російські війська обстріляли Гірськ Чернігівської області, Нововасилівку, Нову Гуту, Стукалівку, Іскрисківщину, Волфине, Катеринівку Сумської області, також Козачу Лопань, Стрілечу, Олійникове, Нескучне, Вільчу, Красне Перше, Тополі Харківської області, - Про це йдеться в ранковому зведенні Генштабу Збройних сил України"
"2023-04-01 00:00:00","36.48663","50.26762","Transtorgpit","","На Сіверщині та Слобожанщині російські війська обстріляли Гірськ Чернігівської області, Нововасилівку, Нову Гуту, Стукалівку, Іскрисківщину, Волфине, Катеринівку Сумської області, також Козачу Лопань, Стрілечу, Олійникове, Нескучне, Вільчу, Красне Перше, Тополі Харківської області, - Про це йдеться в ранковому зведенні Генштабу Збройних сил України"
"2023-04-01 00:00:00","36.48663","50.26762","Transtorgpit","","На Сіверщині та Слобожанщині російські війська обстріляли Гірськ Чернігівської області, Нововасилівку, Нову Гуту, Стукалівку, Іскрисківщину, Волфине, Катеринівку Сумської області, також Козачу Лопань, Стрілечу, Олійникове, Нескучне, Вільчу, Красне Перше, Тополі Харківської області, - Про це йдеться в ранковому зведенні Генштабу Збройних сил України"
"2023-04-01 00:00:00","36.48663","50.26762","Transtorgpit","","На Сіверщині та Слобожанщині російські війська обстріляли Гірськ Чернігівської області, Нововасилівку, Нову Гуту, Стукалівку, Іскрисківщину, Волфине, Катеринівку Сумської області, також Козачу Лопань, Стрілечу, Олійникове, Нескучне, Вільчу, Красне Перше, Тополі Харківської області, - Про це йдеться в ранковому зведенні Генштабу Збройних сил України"
"2023-04-01 00:00:00","38.24718","48.80505","Spirne","","На Куп'янському та Лиманському напрямках російські війська обстрілювали Дворічанське, Західне, Дворічну, Масутівку, Синьківку, Куп'янськ та Крохмальне Харківської області; Новоселівське, Невське і Білогорівка Луганської області, а також Роздолівка, Колодязі, Торське, Сіверськ і Спірне Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","32.61687","46.65612","Kherson","","Повітряна тривога(00:37). Херсон, Херсонщина, Дніпро, Дніпропетровщина, Кіровоградщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.765321","47.612001","Orikhiv","","Повітряна тривога(08:15). Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","37.57711","48.72799","Kramatorsk","artillery","Повітряна тривога(00:34). Донеччина. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.765261","47.612021","Orikhiv","","Повітряна тривога(04:09). Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","33.481729","46.55783","Chorna Dolyna","artillery|civcas|loc","Оккупанты в очередной раз обстреляли Херсонскую область: есть погибший и раненые"
"2023-04-01 00:00:00","35.138851","47.838312","Zaporizhzhya","artillery|property|loc","Вчера Россия обстреляла Запорожье из ОТРК ""Искандер М"", повреждены более 80 домов"
"2023-04-01 00:00:00","38.001988","48.589471","Bakhmut","","Россияне в Бахмуте имеют незначительные переменные успехи – Минобороны"
"2023-04-01 00:00:00","24.029898","49.839323","Lviv","civcas|loc","дополнено Во Львове взорвалась граната, погиб человек – депутат горсовета"
"2023-04-01 00:00:00","38.248486","48.927134","Bilohorivka","firefighb|loc","Генштаб: Самые интенсивные бои идут в Белогоровке, Бахмуте, Авдеевке и Марьинке – карта"
"2023-04-01 00:00:00","38.001988","48.589471","Bakhmut","firefighb|loc","Генштаб: Самые интенсивные бои идут в Белогоровке, Бахмуте, Авдеевке и Марьинке – карта"
"2023-04-01 00:00:00","37.737003","48.150246","Avdiyivka","firefighb|loc","Генштаб: Самые интенсивные бои идут в Белогоровке, Бахмуте, Авдеевке и Марьинке – карта"
"2023-04-01 00:00:00","34.0994127132379","44.9536335","Simferopol","","КСУ проверит на конституционность ""харьковские соглашения"" о Черноморском флоте РФ в Крыму"
"2023-04-01 00:00:00","37.737003","48.150246","Avdiyivka","artillery","Росіяни завдали ракетного удару по Авдіївці, пошкодили адмінбудівлю."
"2023-04-01 00:00:00","35.138851","47.838312","Zaporizhzhya","loc","У Запорізькій області окупанти обмежують пересування українців, які не мають паспортів РФ – Генштаб."
"2023-04-01 00:00:00","32.614962","46.640319","Kherson","artillery|civcas|loc","Окупанти вбили людину під час обстрілу Херсона, в області 4 поранених."
"2023-04-01 00:00:00","30.873991","49.547898","Bohuslav","san","Зеленський ввів санкції проти Богуслаєва, російських Мінфіну та Ради Федерації."
"2023-04-01 00:00:00","36.505117","49.61494","Slobozhans’ke","artillery|loc","Росіяни обстріляли Харківщину, вбили цивільного."
"2023-04-01 00:00:00","25.325412","50.74731","Lutsk","","Луцькі депутати виступили проти законопроєкту, який дозволить реєструвати одностатеві партнерства."
"2023-04-01 00:00:00","30.244587","50.519756","Irpin","loc","Рік після трагедії: як живуть люди, що вижили в Ірпені та Бучі."
"2023-04-01 00:00:00","30.213451","50.553346","Yablon’ki","loc","Рік після трагедії: як живуть люди, що вижили в Ірпені та Бучі."
"2023-04-01 00:00:00","38.902523","49.158739","Baydivka","arresb|retreab|loc","На Луганщині російських вояк розквартировують у відібрані оселі – штаб."
"2023-04-01 00:00:00","34.123755","51.106236","Voronyne","milcas|loc","Ворог гатив по Сумщині та скидав міни, є поранений."
"2023-04-01 00:00:00","34.0994127132379","44.9536335","Simferopol","san","Австралія запровадила санкції проти чиновників окупаційної адміністрації Криму."
"2023-04-01 00:00:00","32.39319","51.65171","Hai","uav|aad","Українська ППО за ніч збила 9 із 10 запущених Росією безпілотників ""Шахед""."
"2023-04-01 00:00:00","34.00016","50.99903","Terny","","Повітряна тривога(08:05). Сумщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","33.81866","49.47705","Sukhorabivka","","Повітряна тривога(00:36). Полтавщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.33603","46.56152","Kizomys","","На запорізькому та херсонському напрямках російські війська обстріляли Новосілку, Новопіль Донецької області; Ольгівське, Чарівне, Білогір'я, Мала Токмачка, Новоданилівка, Новоандріївка, Щербаки Запорізької області та Новоолександрівка, Козацьке, Іванівка, Інженерне, Янтарне та Кізомис Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","36.25179","49.98021","Kharkiv","","Повітряна тривога(09:42). Харків, Харківщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.765641","47.611901","Orikhiv","aad|loc","Повітряна тривога(22:43). Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.00639","46.94866","Mykolayiv","","Повітряна тривога(21:40). Миколаїв, Миколаївщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.00639","46.94866","Mykolayiv","","Повітряна тривога(21:40). Миколаїв, Миколаївщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","30.25","46.75","Kuzmenka","arresb|loc","Повітряна тривога(21:37). Одещина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.6178","46.65581","Kherson","loc","Повітряна тривога(21:26). Херсон, Херсонщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.6178","46.65581","Kherson","loc","Повітряна тривога(21:26). Херсон, Херсонщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","37.57836","48.72675","Kramatorsk","","Повітряна тривога(21:06). Донеччина, Харків, Харківщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","37.57836","48.72675","Kramatorsk","","Повітряна тривога(21:06). Донеччина, Харків, Харківщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","37.57836","48.72675","Kramatorsk","","Повітряна тривога(21:06). Донеччина, Харків, Харківщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.03865","48.4593","Dnipro","","Повітряна тривога(21:05). Дніпро, Дніпропетровщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.03865","48.4593","Dnipro","","Повітряна тривога(21:05). Дніпро, Дніпропетровщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.03865","48.4593","Dnipro","","Повітряна тривога(21:05). Дніпро, Дніпропетровщина, Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","37.57761","48.72738","Kramatorsk","","Повітряна тривога(17:59). Донеччина. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.765611","47.611481","Orikhiv","loc","Повітряна тривога(16:04). Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","37.57693","48.72693","Kramatorsk","loc","Повітряна тривога(15:04). Донеччина. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.765471","47.612381","Orikhiv","","Повітряна тривога(13:35). Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.617","46.65642","Kherson","","Повітряна тривога(12:01). Херсон, Херсонщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.617","46.65642","Kherson","","Повітряна тривога(12:01). Херсон, Херсонщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.765131","47.612751","Orikhiv","","Повітряна тривога(11:49). Запорізька область. Усім негайно в укриття!"
"2023-04-01 00:00:00","35.03763","48.45925","Dnipro","artillery|loc","Повітряна тривога(11:47). Дніпро, Дніпропетровщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","37.5781","48.72744","Kramatorsk","arresb|loc","Повітряна тривога(09:42). Донеччина. Усім негайно в укриття!"
"2023-04-01 00:00:00","36.25179","49.98021","Kharkiv","","Повітряна тривога(09:42). Харків, Харківщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.33603","46.56152","Kizomys","","На запорізькому та херсонському напрямках російські війська обстріляли Новосілку, Новопіль Донецької області; Ольгівське, Чарівне, Білогір'я, Мала Токмачка, Новоданилівка, Новоандріївка, Щербаки Запорізької області та Новоолександрівка, Козацьке, Іванівка, Інженерне, Янтарне та Кізомис Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","35.03763","48.45925","Dnipro","artillery|loc","Повітряна тривога(11:47). Дніпро, Дніпропетровщина. Усім негайно в укриття!"
"2023-04-01 00:00:00","32.33603","46.56152","Kizomys","","На запорізькому та херсонському напрямках російські війська обстріляли Новосілку, Новопіль Донецької області; Ольгівське, Чарівне, Білогір'я, Мала Токмачка, Новоданилівка, Новоандріївка, Щербаки Запорізької області та Новоолександрівка, Козацьке, Іванівка, Інженерне, Янтарне та Кізомис Херсонської області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","38.10677","48.87093","Siversk","arresb|loc","На Куп'янському та Лиманському напрямках російські війська обстрілювали Куп'янськ, Колодязне, Дворічну, Західне, Петропавлівку та Кислівку Харківської області; Стельмахівка, Невське, Кузьмине, Білогорівка Луганської області, а також Колодязі, Спірне та Сіверськ Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","38.10677","48.87093","Siversk","arresb|loc","На Куп'янському та Лиманському напрямках російські війська обстрілювали Куп'янськ, Колодязне, Дворічну, Західне, Петропавлівку та Кислівку Харківської області; Стельмахівка, Невське, Кузьмине, Білогорівка Луганської області, а також Колодязі, Спірне та Сіверськ Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","38.10677","48.87093","Siversk","arresb|loc","На Куп'янському та Лиманському напрямках російські війська обстрілювали Куп'янськ, Колодязне, Дворічну, Західне, Петропавлівку та Кислівку Харківської області; Стельмахівка, Невське, Кузьмине, Білогорівка Луганської області, а також Колодязі, Спірне та Сіверськ Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","38.10677","48.87093","Siversk","arresb|loc","На Куп'янському та Лиманському напрямках російські війська обстрілювали Куп'янськ, Колодязне, Дворічну, Західне, Петропавлівку та Кислівку Харківської області; Стельмахівка, Невське, Кузьмине, Білогорівка Луганської області, а також Колодязі, Спірне та Сіверськ Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
"2023-04-01 00:00:00","38.10677","48.87093","Siversk","arresb|loc","На Куп'янському та Лиманському напрямках російські війська обстрілювали Куп'янськ, Колодязне, Дворічну, Західне, Петропавлівку та Кислівку Харківської області; Стельмахівка, Невське, Кузьмине, Білогорівка Луганської області, а також Колодязі, Спірне та Сіверськ Донецької області, - йдеться в ранковому зведенні Генштабу ЗСУ."
